NTD ID,Agency Name,City,State,Primary UZA Name,UACE Code,UZA Area SQ Miles,UZA Population,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
60038,Lafayette City-Parish Consolidated Government (LTS),Lafayette,LA,"Lafayette, LA",46045,161.2,227316,48336.0,45300.0,45843.0,48543.0,52904.0,54268.0,56656.0,55763.0,56891.0,54414.0,55843.0,57605.0,54002.0,59915.0,62783.0,62934.0,59901.0,60694.0,64129.0,64831.0,67790.0,69464.0,69160.0,71545.0,72270.0,77479.0,77538.0,77236.0,76000.0
60051,Corpus Christi Regional Transportation Authority (CCRTA),Corpus Christi,TX,"Corpus Christi, TX",20287,129.27,339066,259304.0,214442.0,230618.0,235054.0,248842.0,267989.0,258374.0,255547.0,253562.0,541779.0,265413.0,267775.0,271948.0,272012.0,271744.0,267589.0,266598.0,265418.0,274687.0,280518.0,282612.0,296406.0,296654.0,330722.0,346718.0,359996.0,347994.0,355786.0,362916.0
60059,Brazos Transit District (BTD),Bryan,TX,"College Station--Bryan, TX",18748,81.63,206137,26041.0,41098.0,41538.0,41377.0,30069.0,34048.0,44854.0,35313.0,33768.0,42926.0,34776.0,33432.0,45543.0,43883.0,44342.0,49187.0,47371.0,161494.0,172382.0,176132.0,155485.0,141796.0,117820.0,119611.0,102221.0,91723.0,85457.0,86794.0,97054.0
70001,City of Lincoln - Transportation & Utilities,Lincoln,NE,"Lincoln, NE",49933,94.17,291217,129489.0,126183.0,114187.0,113339.0,116298.0,117972.0,114828.0,115575.0,117114.0,116867.0,122359.0,126868.0,122757.0,129752.0,128100.0,130048.0,133834.0,131976.0,127840.0,128687.0,124932.0,125952.0,133324.0,138382.0,137796.0,145400.0,160681.0,163369.0,163340.0
70002,Transit Authority of Omaha,Omaha,NE,"Omaha, NE--IA",65269,270.81,819508,326701.0,315377.0,318244.0,319946.0,320359.0,316260.0,321639.0,324662.0,302868.0,304421.0,295941.0,318996.0,295818.0,320842.0,303453.0,308341.0,311917.0,321308.0,331228.0,344811.0,352111.0,341235.0,339775.0,338938.0,341510.0,352600.0,342343.0,335559.0,337425.0
70003,City of Springfield,Springfield,MO,"Springfield, MO",83953,134.33,282651,87272.0,86090.0,83357.0,82827.0,83085.0,83753.0,71607.0,72326.0,71426.0,77230.0,77867.0,82209.0,82062.0,80856.0,81102.0,81513.0,81315.0,82028.0,84501.0,85342.0,86591.0,85473.0,85887.0,85516.0,83302.0,84950.0,82771.0,83721.0,84471.0
70005,Kansas City Area Transportation Authority (KCATA),Kansas City,MO,"Kansas City, MO--KS",43912,714.1,1674218,625465.0,622441.0,617011.0,647662.0,584632.0,585980.0,592330.0,636711.0,658610.0,690264.0,700923.0,650264.0,614804.0,632164.0,747208.0,781737.0,791583.0,797028.0,858091.0,809558.0,819801.0,808664.0,797315.0,791290.0,787867.0,790387.0,776004.0,773467.0,765585.0
70035,Johnson County Kansas (JCT) - Transit,Olathe,KS,"Kansas City, MO--KS",43912,714.1,1674218,51163.0,57071.0,56896.0,57404.0,60706.0,70695.0,73316.0,67458.0,70284.0,80328.0,78761.0,72433.0,76646.0,76409.0,77666.0,79451.0,90984.0,92733.0,95292.0,95292.0,104674.0,100064.0,89668.0,79979.0,81299.0,88502.0,96948.0,102379.0,108097.0
70006,Bi-State Development Agency of the Missouri-Illinois Metropolitan District,Saint Louis,MO,"St. Louis, MO--IL",77770,910.37,2156323,1336944.0,1386175.0,1402967.0,1471834.0,1502096.0,1501674.0,1508143.0,1494094.0,1499661.0,1517225.0,1555315.0,1533874.0,1523680.0,1759471.0,1726465.0,1695748.0,1805438.0,1887818.0,1843613.0,1692380.0,1889715.0,1931711.0,1928797.0,1937845.0,1934095.0,1951119.0,1955503.0,1955684.0,1928360.0
70008,City of Cedar Rapids (CRT) - Transit Division,Cedar Rapids,IA,"Cedar Rapids, IA",14752,86.03,192844,82962.0,82829.0,87212.0,86116.0,88100.0,79333.0,81901.0,87761.0,88964.0,91591.0,92098.0,94598.0,96773.0,93598.0,97147.0,99229.0,105724.0,106960.0,103003.0,102237.0,102729.0,91193.0,89688.0,86895.0,84700.0,85170.0,96840.0,97656.0,94708.0
70010,Des Moines Area Regional Transit Authority (DART),Des Moines,IA,"Des Moines, IA",23743,224.74,542486,153412.0,151022.0,135924.0,138058.0,137725.0,146961.0,167862.0,163437.0,168811.0,216939.0,223912.0,230653.0,236735.0,231095.0,243295.0,250622.0,258060.0,284242.0,301065.0,301426.0,281796.0,278544.0,284878.0,307159.0,307747.0,302173.0,300788.0,307483.0,316948.0
70014,Topeka Metropolitan Transit Authority (TMTA),Topeka,KS,"Topeka, KS",88084,84.24,148956,60821.0,61658.0,65169.0,67330.0,67789.0,68526.0,70242.0,73862.0,80277.0,81874.0,80525.0,85331.0,86437.0,86603.0,89317.0,96497.0,98474.0,95803.0,99035.0,94287.0,91153.0,83303.0,78011.0,77160.0,75325.0,75516.0,78953.0,76505.0,87291.0
70015,City of Wichita (WT) - Transportation,Wichita,KS,"Wichita, KS",95077,226.84,500231,148189.0,138976.0,141410.0,153867.0,152772.0,153616.0,132416.0,172824.0,175543.0,191426.0,223235.0,232085.0,198872.0,197408.0,196728.0,195042.0,198414.0,216626.0,216986.0,309722.0,289437.0,170834.0,170757.0,157351.0,157860.0,162874.0,145977.0,153704.0,155850.0
70016,City of Columbia (COMO) - GoCOMO,Columbia,MO,"Columbia, MO",18937,67.2,141831,18290.0,18301.0,19630.0,40682.0,37958.0,37571.0,40523.0,41143.0,45580.0,44650.0,44956.0,44697.0,45152.0,45876.0,45634.0,46122.0,80922.0,76384.0,77510.0,84277.0,84236.0,86858.0,92196.0,100820.0,100000.0,103109.0,102714.0,96777.0,80518.0
70018,City of Iowa City (ICT) - Transit,Iowa City,IA,"Iowa City, IA",41590,50.83,126810,62513.0,64842.0,65921.0,66833.0,71386.0,72116.0,65908.0,62801.0,61447.0,61479.0,59909.0,65301.0,63571.0,62535.0,65370.0,65919.0,70939.0,78738.0,80122.0,56352.0,56725.0,56522.0,54536.0,54188.0,53845.0,54403.0,54636.0,53954.0,89101.0
70019,University of Iowa (CAMBUS) - Parking and Transportation Department,Iowa City,IA,"Iowa City, IA",41590,50.83,126810,54349.0,57118.0,58234.0,57356.0,59642.0,61115.0,60967.0,61323.0,64470.0,65996.0,69182.0,67871.0,71300.0,72491.0,73245.0,72973.0,74482.0,74576.0,79022.0,80777.0,82627.0,82455.0,83059.0,84636.0,78532.0,82420.0,80877.0,81847.0,82072.0
80001,Utah Transit Authority (UTA),Salt Lake City,UT,"Salt Lake City, UT",78499,300.42,1178533,868303.0,891199.0,930403.0,982946.0,1008341.0,1042811.0,1075097.0,1076648.0,1132290.0,1331838.0,1347906.0,1501405.0,1493406.0,1482974.0,1528887.0,1580074.0,1557605.0,1635403.0,1672714.0,1577189.0,1661932.0,1775910.0,1950913.0,1936395.0,1911501.0,1984000.0,2110811.0,2160581.0,2236481.0
80002,City of Sioux Falls (SAM),Sioux Falls,SD,"Sioux Falls, SD",82252,67.9,194283,61427.0,59438.0,74913.0,76008.0,75853.0,73612.0,76798.0,81779.0,80105.0,89437.0,98989.0,98843.0,95892.0,90848.0,98509.0,101546.0,95585.0,102024.0,104124.0,109301.0,110740.0,111205.0,109819.0,115823.0,114887.0,110847.0,108620.0,104853.0,105168.0
80004,City of Billings (MET) - MET Transit,Billings,MT,"Billings, MT",07705,54.7,128787,59480.0,59743.0,59667.0,60019.0,60054.0,54594.0,53604.0,54644.0,55694.0,55593.0,51895.0,54066.0,53401.0,54433.0,53891.0,53767.0,55731.0,55061.0,54999.0,55164.0,55395.0,61023.0,57528.0,51461.0,50748.0,51005.0,47430.0,51860.0,53749.0
80005,"City of Colorado Springs (MMT) - Public Works, Transit Division",Colorado Springs,CO,"Colorado Springs, CO",18856,200.36,632494,157903.0,182055.0,198169.0,205359.0,233459.0,246330.0,242387.0,241004.0,236848.0,241739.0,245779.0,253330.0,233858.0,233847.0,229038.0,310619.0,335167.0,360919.0,308170.0,250522.0,263452.0,250391.0,238519.0,248147.0,247356.0,264178.0,277073.0,290489.0,287521.0
80006,Denver Regional Transportation District (RTD),Denver,CO,"Denver--Aurora, CO",23527,644.54,2686147,1633490.0,1550229.0,1626432.0,1685864.0,1876320.0,1981668.0,1874461.0,1640692.0,2217047.0,2393073.0,2619302.0,3197768.0,3227321.0,3318619.0,3407661.0,3597449.0,3973602.0,4038228.0,3842515.0,3817991.0,3822198.0,3773034.0,3843838.0,4020666.0,4103824.0,4267263.0,4395332.0,4381520.0,4516100.0
80007,City of Pueblo (PT) - Pueblo Transit,Pueblo,CO,"Pueblo, CO",72613,54.7,120642,37647.0,36612.0,37510.0,37966.0,38780.0,38912.0,39219.0,42678.0,49793.0,50840.0,49360.0,49255.0,50479.0,56176.0,59580.0,58795.0,54096.0,56807.0,52914.0,61309.0,58904.0,62136.0,61477.0,59622.0,59875.0,59921.0,61913.0,60103.0,59875.0
80008,City of Grand Forks (CAT) - Cities Area Transit,Grand Forks,ND,"Grand Forks, ND--MN",34219,26.48,68160,31752.0,32778.0,32904.0,32824.0,33745.0,30980.0,29384.0,31024.0,32512.0,35125.0,35020.0,40114.0,38328.0,36682.0,36586.0,33792.0,42271.0,60871.0,65729.0,51487.0,47595.0,45975.0,45234.0,45261.0,44487.0,47609.0,49394.0,54814.0,56221.0
80009,Missoula Urban Transportation District (MUTD),Missoula,MT,"Missoula, MT",57736,44.29,88109,42770.0,42258.0,41227.0,43345.0,44918.0,46776.0,40650.0,41914.0,42322.0,42098.0,45968.0,45078.0,45798.0,48084.0,45926.0,50079.0,50490.0,49748.0,50396.0,53325.0,53546.0,54794.0,55616.0,54624.0,59583.0,68344.0,63549.0,65274.0,69297.0
80011,City of Fort Collins - Transfort,Fort Collins,CO,"Fort Collins, CO",30628,117.98,326332,64397.0,64308.0,66642.0,64057.0,67746.0,74094.0,74781.0,79640.0,83440.0,92148.0,94227.0,92401.0,94290.0,91475.0,106762.0,114426.0,111350.0,114954.0,96583.0,101523.0,97762.0,97983.0,96512.0,120875.0,137071.0,143942.0,147605.0,150075.0,150555.0
90001,Regional Transportation Commission of Washoe County (RTC),Reno,NV,"Reno, NV--CA",74179,165.43,446529,242977.0,304107.0,326748.0,321808.0,330307.0,304632.0,287947.0,302108.0,300661.0,314482.0,329762.0,333674.0,333196.0,335601.0,355490.0,365450.0,382972.0,382949.0,351286.0,325598.0,345514.0,351402.0,343775.0,365298.0,364248.0,373484.0,386249.0,413518.0,435123.0
90003,San Francisco Bay Area Rapid Transit District (BART),Oakland,CA,"San Francisco--Oakland, CA",78904,513.8,3515933,1344927.0,1399920.0,1314889.0,1332333.0,1368552.0,1436968.0,1510845.0,1580684.0,1524974.0,1535442.0,1596623.0,1552289.0,1637646.0,1841928.0,1774664.0,1820202.0,1958697.0,1940391.0,1941650.0,1780165.0,1774548.0,1813621.0,1821197.0,1803171.0,1918443.0,2052842.0,2163933.0,2211483.0,2286795.0
90009,San Mateo County Transit District (SMCTD),San Carlos,CA,"San Francisco--Oakland, CA",78904,513.8,3515933,636763.0,657325.0,664211.0,693326.0,714775.0,712658.0,680498.0,701461.0,724712.0,744422.0,775003.0,832166.0,909032.0,880189.0,877422.0,868205.0,865410.0,858136.0,863589.0,798515.0,774819.0,771109.0,665750.0,690658.0,702074.0,731625.0,844042.0,841043.0,846321.0
90014,Alameda-Contra Costa Transit District,Oakland,CA,"San Francisco--Oakland, CA",78904,513.8,3515933,1758329.0,1908955.0,1858197.0,1835621.0,1836099.0,1773120.0,1620811.0,1643845.0,1665676.0,1811642.0,1952882.0,2012263.0,2048358.0,1914548.0,1800085.0,1817463.0,2077127.0,2245689.0,2288146.0,2255889.0,2097023.0,2027970.0,2039414.0,2059059.0,2113557.0,2222174.0,2367804.0,2460285.0,2486382.0
90015,City and County of San Francisco (SFMTA) - Transit Division,San Francisco,CA,"San Francisco--Oakland, CA",78904,513.8,3515933,3067908.0,3021614.0,2981369.0,2938270.0,2848014.0,2900177.0,2914969.0,2929536.0,3012684.0,3081162.0,3068267.0,3301665.0,3314910.0,3273217.0,3198758.0,3030934.0,3027807.0,3506621.0,3519518.0,3469321.0,3373287.0,3386524.0,3458132.0,3382726.0,3458751.0,3681698.0,3885640.0,3780875.0,3555053.0
90016,"Golden Gate Bridge, Highway and Transportation District (GGBHTD) - Golden Gate Transit; Golden Gate Ferry",San Francisco,CA,"San Francisco--Oakland, CA",78904,513.8,3515933,422686.0,443906.0,435781.0,444373.0,440109.0,475813.0,501647.0,494424.0,487360.0,475416.0,486105.0,499769.0,492061.0,444685.0,405584.0,403149.0,405404.0,415240.0,424400.0,419368.0,410958.0,404903.0,423568.0,337686.0,266331.0,286342.0,284823.0,287290.0,279696.0
90134,Peninsula Corridor Joint Powers Board (PCJPB),San Carlos,CA,"San Francisco--Oakland, CA",78904,513.8,3515933,87126.0,87972.0,110984.0,112310.0,113453.0,115724.0,118462.0,127307.0,130038.0,133064.0,156859.0,188812.0,238879.0,237987.0,228887.0,234214.0,248192.0,302199.0,311825.0,302328.0,303055.0,303087.0,238535.0,246860.0,246147.0,254914.0,271359.0,268716.0,262574.0
90004,Golden Empire Transit District (GET),Bakersfield,CA,"Bakersfield, CA",04681,132.12,570235,169392.0,173838.0,180900.0,189540.0,190894.0,196642.0,198892.0,204505.0,217298.0,246412.0,273234.0,285026.0,285826.0,293105.0,291601.0,299574.0,303825.0,305421.0,317996.0,330547.0,330249.0,326744.0,324960.0,328044.0,297104.0,339390.0,345730.0,342225.0,342584.0
90006,Santa Cruz Metropolitan Transit District (SCMTD),Santa Cruz,CA,"Santa Cruz, CA",79336,60.45,169038,253170.0,222612.0,226637.0,220583.0,218401.0,228199.0,240116.0,249021.0,273527.0,290293.0,301094.0,316768.0,284138.0,273657.0,257012.0,237877.0,265272.0,272648.0,267990.0,259084.0,261099.0,250133.0,262229.0,272923.0,274343.0,270373.0,246440.0,251643.0,252152.0
90008,City of Santa Monica (BBB) - Department of Transportation,Santa Monica,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,282021.0,287608.0,284847.0,285317.0,283402.0,285539.0,293119.0,336528.0,366632.0,397018.0,445381.0,447392.0,465189.0,463496.0,459773.0,465618.0,467442.0,481701.0,507563.0,514730.0,508213.0,514294.0,511945.0,497829.0,509539.0,535904.0,562320.0,571160.0,566128.0
90010,City of Torrance (TTS) - Transit Department,Torrance,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,143155.0,151533.0,171042.0,178670.0,178349.0,189178.0,189077.0,184532.0,182757.0,179191.0,178117.0,183222.0,182646.0,188699.0,193446.0,182242.0,180187.0,180222.0,181500.0,182483.0,185082.0,181118.0,180112.0,143727.0,143229.0,139874.0,174910.0,183132.0,174464.0
90022,City of Norwalk (NTS) - Department of Transportation,Norwalk,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,65744.0,66065.0,50274.0,45898.0,45489.0,54388.0,56267.0,56846.0,59020.0,63982.0,73451.0,74136.0,81835.0,89719.0,93090.0,121696.0,117085.0,122173.0,111916.0,104307.0,102833.0,93205.0,82054.0,80688.0,82489.0,82733.0,102198.0,101137.0,102003.0
90023,Long Beach Transit (LBT),Long Beach,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,579761.0,615053.0,608319.0,636355.0,614578.0,618829.0,651337.0,651169.0,668533.0,665558.0,661231.0,661420.0,670903.0,698956.0,708125.0,690297.0,686782.0,687796.0,689652.0,687644.0,672427.0,675127.0,675732.0,690437.0,711508.0,735733.0,733126.0,737437.0,748552.0
90036,Orange County Transportation Authority (OCTA),Orange,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,1477672.0,1673106.0,1624950.0,1461601.0,1231087.0,1376519.0,1351978.0,1378132.0,1408954.0,1388674.0,1463853.0,2098244.0,2250500.0,2385084.0,2445317.0,2430281.0,2523316.0,2680018.0,2689936.0,2471032.0,2367267.0,2399705.0,2445056.0,2529217.0,2580968.0,2606869.0,2591315.0,2590593.0,2638126.0
90039,City of Culver City - Transportation Department,Culver City,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,83640.0,87681.0,87273.0,86995.0,87806.0,92309.0,101175.0,100247.0,108728.0,111285.0,125853.0,124926.0,124220.0,135252.0,134250.0,130489.0,135073.0,135528.0,139227.0,144022.0,146737.0,145727.0,151065.0,151884.0,156076.0,166088.0,166604.0,169516.0,171837.0
90041,City of Montebello (MBL) - Transportation,Montebello,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,147724.0,146432.0,144978.0,147294.0,144963.0,144361.0,146837.0,158463.0,170900.0,186584.0,218336.0,231542.0,252763.0,262395.0,258158.0,257134.0,257240.0,255149.0,253570.0,242531.0,240700.0,246936.0,238120.0,239923.0,238521.0,247026.0,240294.0,239440.0,240943.0
90042,City of Gardena - Transportation,Gardena,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,104462.0,110655.0,114248.0,113609.0,113355.0,112839.0,111667.0,112483.0,118946.0,123816.0,124521.0,124395.0,124673.0,125480.0,125358.0,125523.0,127881.0,129368.0,126786.0,126351.0,121804.0,125967.0,137848.0,142142.0,141880.0,142491.0,145488.0,145648.0,145601.0
90043,City of Commerce (CCT) - Transportation,Commerce,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,17473.0,19845.0,21198.0,21257.0,20979.0,21214.0,21502.0,21815.0,21756.0,22052.0,21791.0,22015.0,21884.0,22353.0,23596.0,22527.0,22412.0,22230.0,22329.0,24347.0,24298.0,23598.0,29829.0,30724.0,31348.0,34506.0,35041.0,38103.0,41567.0
90012,San Joaquin Regional Transit District (RTD),Stockton,CA,"Stockton, CA",85087,92.46,414847,166248.0,198748.0,183398.0,164928.0,193078.0,191246.0,203146.0,206271.0,203686.0,221496.0,243126.0,282055.0,287541.0,294674.0,283141.0,281834.0,288425.0,300153.0,273675.0,247555.0,228402.0,201560.0,198383.0,194988.0,193959.0,197013.0,191938.0,187101.0,217057.0
90013,Santa Clara Valley Transportation Authority (VTA),San Jose,CA,"San Jose, CA",79039,285.48,1837446,1507926.0,1539284.0,1424292.0,1503066.0,1492614.0,1387454.0,1426963.0,1495731.0,1601813.0,1681468.0,1696583.0,2321341.0,2029277.0,1805495.0,1774156.0,1878242.0,1929855.0,1946206.0,1936721.0,1799004.0,1687944.0,1700750.0,1714926.0,1767271.0,1822043.0,1909966.0,1910753.0,1924590.0,1942415.0
90017,City of Santa Rosa - Transit Division,Santa Rosa,CA,"Santa Rosa, CA",79498,79.39,297329,62653.0,64173.0,80728.0,82169.0,80629.0,83681.0,77366.0,76924.0,69504.0,78217.0,86558.0,94464.0,100132.0,99887.0,100331.0,99638.0,106810.0,104749.0,113607.0,112143.0,112918.0,112914.0,109654.0,103541.0,103411.0,100190.0,101578.0,106443.0,101527.0
90089,County of Sonoma (SCT) - Department of Public Infrastructure - Transit Division,Santa Rosa,CA,"Santa Rosa, CA",79498,79.39,297329,63674.0,72888.0,74980.0,77942.0,80067.0,90708.0,90977.0,96674.0,101965.0,106598.0,110505.0,103240.0,106995.0,119497.0,122971.0,126652.0,125117.0,126766.0,127199.0,108702.0,115817.0,121129.0,119419.0,120563.0,118051.0,126534.0,131536.0,130524.0,133298.0
90019,Sacramento Regional Transit District,Sacramento,CA,"Sacramento, CA",77068,467.58,1946618,560452.0,579240.0,645073.0,700952.0,712360.0,736000.0,768838.0,795365.0,804489.0,850502.0,824765.0,849478.0,866305.0,1013959.0,1119374.0,1083435.0,1083255.0,1084396.0,1035593.0,1005006.0,692300.0,701735.0,751850.0,770327.0,771775.0,803667.0,807447.0,807817.0,824189.0
90090,Yolo County Transportation District (YCTD),Woodland,CA,"Sacramento, CA",77068,467.58,1946618,22826.0,23935.0,24820.0,26244.0,30048.0,28581.0,27959.0,39110.0,40559.0,68595.0,75787.0,68866.0,70073.0,73258.0,81113.0,84462.0,99083.0,103882.0,116790.0,117120.0,112510.0,113329.0,114506.0,116061.0,115776.0,118173.0,118051.0,117899.0,117386.0
90020,Santa Barbara Metropolitan Transit District (SBMTD),Santa Barbara,CA,"Santa Barbara, CA",79282,54.81,202197,177491.0,166411.0,163247.0,166837.0,166062.0,169599.0,169315.0,167247.0,168141.0,166533.0,170462.0,180989.0,190786.0,191466.0,194882.0,205848.0,218473.0,237206.0,237183.0,237932.0,238745.0,232202.0,224451.0,201084.0,206609.0,211044.0,218026.0,219011.0,219864.0
90026,San Diego Metropolitan Transit System (MTS),San Diego,CA,"San Diego, CA",78661,674.72,3070300,946244.0,1078358.0,1063018.0,1116402.0,1077725.0,1034985.0,1026105.0,1055352.0,1080933.0,1111817.0,1061059.0,1067159.0,913322.0,851440.0,829742.0,840408.0,2281120.0,2328688.0,2238666.0,2176734.0,2103231.0,2117576.0,2219393.0,2297131.0,2414143.0,2569421.0,2581544.0,2554405.0,2615111.0
90030,North County Transit District (NCTD),Oceanside,CA,"San Diego, CA",78661,674.72,3070300,498205.0,519236.0,525021.0,525343.0,542511.0,556647.0,547123.0,558305.0,539356.0,556655.0,557255.0,569248.0,580750.0,588550.0,586731.0,589483.0,597144.0,582983.0,544578.0,507361.0,495661.0,519721.0,575534.0,584207.0,650033.0,652737.0,670474.0,647756.0,606598.0
90095,San Diego Association of Governments (SANDAG) - Regional Transportation Services,San Diego,CA,"San Diego, CA",78661,674.72,3070300,509894.0,543520.0,535721.0,432975.0,429125.0,576664.0,682079.0,761799.0,434652.0,455908.0,82164.0,106243.0,136203.0,182626.0,254745.0,269825.0,346406.0,278208.0,307915.0,355603.0,351448.0,392295.0,369127.0,400388.0,376972.0,404722.0,452154.0,435874.0,395092.0
90027,City of Fresno (FAX) - Department of Transportation,Fresno,CA,"Fresno, CA",31843,159.11,717589,239425.0,268820.0,247058.0,250763.0,261253.0,258049.0,257709.0,261704.0,283010.0,340113.0,348613.0,355153.0,362566.0,374616.0,416479.0,435905.0,456041.0,509974.0,477127.0,493661.0,430069.0,423682.0,420972.0,424506.0,429036.0,426165.0,439025.0,478911.0,506983.0
90029,Omnitrans,San Bernardino,CA,"Riverside--San Bernardino, CA",75340,608.56,2276703,412480.0,454262.0,457554.0,509348.0,547209.0,567573.0,596800.0,628987.0,648020.0,696049.0,736895.0,802021.0,806189.0,819756.0,831555.0,859178.0,824419.0,792387.0,802688.0,806743.0,783012.0,796025.0,798074.0,793095.0,821648.0,805732.0,832314.0,830283.0,832952.0
90031,Riverside Transit Agency (RTA),Riverside,CA,"Riverside--San Bernardino, CA",75340,608.56,2276703,193308.0,222227.0,258164.0,279083.0,297717.0,307890.0,311311.0,333347.0,359367.0,405321.0,447369.0,476999.0,517460.0,598500.0,605421.0,602583.0,625297.0,666440.0,685317.0,624239.0,600356.0,630493.0,673855.0,698810.0,734211.0,787977.0,833397.0,871286.0,880027.0
90086,"City of Riverside - Parks, Recreation & Community Services / Special Transportation",Riverside,CA,"Riverside--San Bernardino, CA",75340,608.56,2276703,23480.0,24174.0,23652.0,35256.0,34508.0,32188.0,31622.0,34071.0,31714.0,34309.0,33126.0,35030.0,37969.0,38788.0,36503.0,36738.0,34116.0,32655.0,40826.0,41995.0,43236.0,46898.0,50365.0,49831.0,47105.0,47939.0,45464.0,45473.0,42559.0
90032,City of Phoenix - Public Transit,Phoenix,AZ,"Phoenix--Mesa--Scottsdale, AZ",69184,1110.48,3976313,145370.0,143583.0,195521.0,914849.0,926324.0,930399.0,923065.0,1020489.0,918913.0,950593.0,1059683.0,1248672.0,1431785.0,1466767.0,1658164.0,1661941.0,1716471.0,1929481.0,1906294.0,1810853.0,1572400.0,1574593.0,1591976.0,1623075.0,1567887.0,1533974.0,1955813.0,1946636.0,2013579.0
90034,City of Glendale (COG) - Transit/Transportation,Glendale,AZ,"Phoenix--Mesa--Scottsdale, AZ",69184,1110.48,3976313,21689.0,19925.0,17446.0,18118.0,17569.0,18300.0,19079.0,19621.0,26336.0,29243.0,31268.0,33962.0,36773.0,40921.0,45795.0,48111.0,48903.0,43759.0,42635.0,42281.0,43640.0,43465.0,37473.0,36494.0,36887.0,36034.0,34580.0,33992.0,33452.0
90136,Regional Public Transportation Authority (RPTA),Phoenix,AZ,"Phoenix--Mesa--Scottsdale, AZ",69184,1110.48,3976313,64100.0,69291.0,90017.0,104993.0,191887.0,195588.0,292905.0,261501.0,290959.0,319032.0,319266.0,0.0,372169.0,347698.0,510728.0,428275.0,486495.0,580943.0,589606.0,588830.0,539531.0,592507.0,559712.0,1029933.0,1039038.0,1071840.0,1144519.0,1495143.0,1515715.0
90140,City of Peoria - Transit,Peoria,AZ,"Phoenix--Mesa--Scottsdale, AZ",69184,1110.48,3976313,5250.0,5353.0,5487.0,5460.0,5796.0,6804.0,7056.0,9279.0,7308.0,8568.0,10080.0,9576.0,9072.0,7422.0,7501.0,9087.0,11662.0,12136.0,14681.0,13218.0,9831.0,7621.0,7863.0,6904.0,6850.0,7318.0,7758.0,7688.0,8807.0
90033,City of Tucson (COT) - Department of Transportation & Mobility / Transit Services Division,Tucson,AZ,"Tucson, AZ",88732,357.35,875441,536854.0,576126.0,588081.0,616164.0,626617.0,698274.0,653893.0,652223.0,669931.0,680326.0,666545.0,660775.0,688363.0,718466.0,754785.0,786533.0,799475.0,836260.0,846154.0,849485.0,887532.0,903166.0,919215.0,941815.0,962890.0,908366.0,989158.0,1017204.0,982515.0
90035,Gold Coast Transit District (GCTD),Oxnard,CA,"Oxnard--San Buenaventura (Ventura), CA",66673,76.61,376117,93140.0,113256.0,109041.0,111669.0,112866.0,114433.0,118167.0,121985.0,120632.0,141067.0,147408.0,153845.0,162052.0,173373.0,166831.0,170084.0,171771.0,175693.0,178269.0,188306.0,177941.0,198015.0,212067.0,233486.0,236596.0,244791.0,252724.0,256338.0,252135.0
90062,Monterey-Salinas Transit (MST),Monterey,CA,"Seaside--Monterey--Pacific Grove, CA",80362,41.18,123495,150178.0,153011.0,149315.0,151824.0,158283.0,162112.0,180909.0,181668.0,187254.0,223941.0,235305.0,240599.0,249828.0,225217.0,233051.0,234031.0,245739.0,264852.0,283546.0,297359.0,311452.0,322748.0,295776.0,292792.0,326998.0,360007.0,354359.0,384691.0,371548.0
90078,Central Contra Costa Transit Authority (CCCTA),Concord,CA,"Concord--Walnut Creek, CA",19504,175.76,538583,276304.0,295387.0,294048.0,299442.0,303560.0,291401.0,292190.0,299417.0,323112.0,328501.0,346013.0,363291.0,380494.0,364239.0,338852.0,324202.0,342187.0,364278.0,353779.0,299812.0,289907.0,286448.0,287717.0,296947.0,295037.0,303708.0,290377.0,298453.0,308206.0
90079,SunLine Transit Agency,Thousand Palms,CA,"Indio--Palm Desert--Palm Springs, CA",41347,151.82,361075,142497.0,157642.0,149765.0,142341.0,126410.0,124525.0,125036.0,137953.0,143583.0,171517.0,179185.0,192809.0,194058.0,197652.0,187121.0,181320.0,187916.0,202585.0,234089.0,231792.0,240779.0,246513.0,253233.0,271414.0,284954.0,295707.0,307317.0,303329.0,299655.0
90087,City of Santa Maria (SMRT),Santa Maria,CA,"Santa Maria, CA",79417,27.06,143609,22488.0,22428.0,24134.0,29600.0,30551.0,30807.0,33930.0,28164.0,28326.0,32691.0,33270.0,36771.0,40548.0,40788.0,42346.0,49272.0,59755.0,58884.0,59597.0,62111.0,70152.0,77568.0,73607.0,66654.0,69633.0,69391.0,68491.0,65629.0,64626.0
